date, value
1988-07-05,1.3260000000000001
1988-07-06,1.3414999999999999
1988-07-07,1.3494999999999999
1988-07-08,1.3545
1988-07-11,1.3574999999999999
1988-07-12,1.3594999999999999
1988-07-13,1.3694999999999999
1988-07-14,1.3700000000000001
1988-07-15,1.363
1988-07-18,1.3545
1988-07-19,1.3605
1988-07-20,1.375
1988-07-21,1.371
1988-07-22,1.377
1988-07-25,1.3779999999999999
1988-07-26,1.3294999999999999
1988-07-27,1.2404999999999999
1988-07-28,1.238
1988-07-29,1.2470000000000001
1988-08-01,1.1665000000000001
1988-08-02,1.0885
1988-08-03,1.1819999999999999
1988-08-04,1.1655
1988-08-05,1.1579999999999999
1988-08-08,1.1455
1988-08-09,1.1835
1988-08-10,1.1944999999999999
1988-08-11,1.1745000000000001
1988-08-12,1.1795
1988-08-15,1.1699999999999999
1988-08-16,1.1839999999999999
1988-08-17,1.1815
1988-08-18,1.2210000000000001
1988-08-19,1.2470000000000001
1988-08-22,1.2524999999999999
1988-08-23,1.212
1988-08-24,1.2669999999999999
1988-08-25,1.266
1988-08-26,1.2435
1988-08-29,1.216
1988-08-30,1.2104999999999999
1988-08-31,1.2373000000000001
1988-09-01,1.2275
1988-09-02,1.2315
1988-09-06,1.272
1988-09-07,1.3100000000000001
1988-09-08,1.298
1988-09-09,1.3015000000000001
1988-09-12,1.2855000000000001
1988-09-13,1.2769999999999999
1988-09-14,1.2549999999999999
1988-09-15,1.2364999999999999
1988-09-16,1.2504999999999999
1988-09-19,1.2390000000000001
1988-09-20,1.2715000000000001
1988-09-21,1.2705
1988-09-22,1.2585
1988-09-23,1.272
1988-09-26,1.2685
1988-09-27,1.2925
1988-09-28,1.3025
1988-09-29,1.3185
1988-09-30,1.3194999999999999
1988-10-03,1.2629999999999999
1988-10-04,1.244
1988-10-05,1.2324999999999999
1988-10-06,1.244
1988-10-07,1.234
1988-10-10,1.2475000000000001
1988-10-11,1.2464999999999999
1988-10-12,1.2270000000000001
1988-10-13,1.23
1988-10-14,1.232
1988-10-17,1.2470000000000001
1988-10-18,1.2350000000000001
1988-10-19,1.2509999999999999
1988-10-20,1.2515000000000001
1988-10-21,1.2665
1988-10-24,1.2509999999999999
1988-10-25,1.2669999999999999
1988-10-26,1.2645
1988-10-27,1.2565
1988-10-28,1.2390000000000001
1988-10-31,1.236
1988-11-01,1.246
1988-11-02,1.2575000000000001
1988-11-03,1.2529999999999999
1988-11-04,1.25
1988-11-07,1.2725
1988-11-08,1.2609999999999999
1988-11-09,1.27
1988-11-10,1.2785
1988-11-11,1.288
1988-11-14,1.2725
1988-11-15,1.2695000000000001
1988-11-16,1.2725
1988-11-17,1.2555000000000001
1988-11-18,1.2569999999999999
1988-11-21,1.262
1988-11-22,1.26
1988-11-23,1.2541
1988-11-28,1.2292000000000001
1988-11-29,1.2326999999999999
1988-11-30,1.2398
1988-12-01,1.2395
1988-12-02,1.2364999999999999
1988-12-05,1.2355
1988-12-06,1.2410000000000001
1988-12-07,1.2435
1988-12-08,1.2565
1988-12-09,1.2725
1988-12-12,1.2945
1988-12-13,1.288
1988-12-14,1.3340000000000001
1988-12-15,1.3405
1988-12-16,1.4035
1988-12-19,1.4510000000000001
1988-12-20,1.5545
1988-12-21,1.5595000000000001
1988-12-22,1.494
1988-12-23,1.4935
1988-12-27,1.4624999999999999
1988-12-28,1.5205
1988-12-29,1.5900000000000001
1988-12-30,1.5934999999999999
1989-01-03,1.659
1989-01-04,1.6014999999999999
1989-01-05,1.6294999999999999
1989-01-06,1.577
1989-01-09,1.4830000000000001
1989-01-10,1.5049999999999999
1989-01-11,1.3879999999999999
1989-01-12,1.421
1989-01-13,1.397
1989-01-16,1.407
1989-01-17,1.4259999999999999
1989-01-18,1.4219999999999999
1989-01-19,1.421
1989-01-20,1.423
1989-01-23,1.4085000000000001
1989-01-24,1.345
1989-01-25,1.3585
1989-01-26,1.377
1989-01-27,1.3405
1989-01-30,1.3600000000000001
1989-01-31,1.3265
1989-02-01,1.321
1989-02-02,1.3400000000000001
1989-02-03,1.3460000000000001
1989-02-06,1.3799999999999999
1989-02-07,1.4135
1989-02-08,1.3885000000000001
1989-02-09,1.3995
1989-02-10,1.3300000000000001
1989-02-13,1.325
1989-02-14,1.2805
1989-02-15,1.327
1989-02-16,1.2925
1989-02-17,1.2955000000000001
1989-02-21,1.26
1989-02-22,1.2789999999999999
1989-02-23,1.2726999999999999
1989-02-24,1.2645999999999999
1989-02-27,1.2652000000000001
1989-02-28,1.2773000000000001
1989-03-01,1.2815000000000001
1989-03-02,1.3035000000000001
1989-03-03,1.3214999999999999
1989-03-06,1.329
1989-03-07,1.3149999999999999
1989-03-08,1.2975000000000001
1989-03-09,1.3220000000000001
1989-03-10,1.3265
1989-03-13,1.3254999999999999
1989-03-14,1.3065
1989-03-15,1.3240000000000001
1989-03-16,1.337
1989-03-17,1.335
1989-03-20,1.3214999999999999
1989-03-21,1.2785
1989-03-22,1.2829999999999999
1989-03-23,1.286
1989-03-27,1.2729999999999999
1989-03-28,1.2625
1989-03-29,1.2669999999999999
1989-03-30,1.2669999999999999
1989-03-31,1.2815000000000001
1989-04-03,1.2825
1989-04-04,1.3149999999999999
1989-04-05,1.3265
1989-04-06,1.321
1989-04-07,1.3385
1989-04-10,1.347
1989-04-11,1.3280000000000001
1989-04-12,1.3280000000000001
1989-04-13,1.3265
1989-04-14,1.3700000000000001
1989-04-17,1.3885000000000001
1989-04-18,1.3799999999999999
1989-04-19,1.3945000000000001
1989-04-20,1.3955
1989-04-21,1.4199999999999999
1989-04-24,1.4179999999999999
1989-04-25,1.4056999999999999
1989-04-26,1.3784000000000001
1989-04-27,1.3496999999999999
1989-04-28,1.2889999999999999
1989-05-01,1.2544999999999999
1989-05-02,1.262
1989-05-03,1.2889999999999999
1989-05-04,1.284
1989-05-05,1.276
1989-05-08,1.292
1989-05-09,1.3049999999999999
1989-05-10,1.284
1989-05-11,1.274
1989-05-12,1.2969999999999999
1989-05-15,1.2825
1989-05-16,1.3154999999999999
1989-05-17,1.2995000000000001
1989-05-18,1.3374999999999999
1989-05-19,1.3500000000000001
1989-05-22,1.3534999999999999
1989-05-23,1.3460000000000001
1989-05-24,1.323
1989-05-25,1.3420000000000001
1989-05-26,1.3480000000000001
1989-05-30,1.3474999999999999
1989-05-31,1.3069999999999999
1989-06-01,1.2935000000000001
1989-06-02,1.3035000000000001
1989-06-05,1.268
1989-06-06,1.2855000000000001
1989-06-07,1.2835000000000001
1989-06-08,1.296
1989-06-09,1.2989999999999999
1989-06-12,1.2484999999999999
1989-06-13,1.1539999999999999
1989-06-14,1.1745000000000001
1989-06-15,1.1859999999999999
1989-06-16,1.175
1989-06-19,1.1605000000000001
1989-06-20,1.1699999999999999
1989-06-21,1.1625000000000001
1989-06-22,1.1899999999999999
1989-06-23,1.1705000000000001
1989-06-26,1.1100000000000001
1989-06-27,1.1028
1989-06-28,1.1162000000000001
1989-06-29,1.0814999999999999
1989-06-30,1.0918000000000001
1989-07-03,0.9385
1989-07-05,0.97799999999999998
1989-07-06,0.9335
1989-07-07,0.89700000000000002
1989-07-10,0.89149999999999996
1989-07-11,0.89149999999999996
1989-07-12,0.86799999999999999
1989-07-13,0.87450000000000006
1989-07-14,0.88849999999999996
1989-07-17,0.87749999999999995
1989-07-18,0.88749999999999996
1989-07-19,0.88649999999999995
1989-07-20,0.88249999999999995
1989-07-21,0.86350000000000005
1989-07-24,0.84850000000000003
1989-07-25,0.84750000000000003
1989-07-26,0.85350000000000004
1989-07-27,0.83450000000000002
1989-07-28,0.81999999999999995
1989-07-31,0.79000000000000004
1989-08-01,0.82350000000000001
1989-08-02,0.8095
1989-08-03,0.81950000000000001
1989-08-04,0.81599999999999995
1989-08-07,0.82499999999999996
1989-08-08,0.83050000000000002
1989-08-09,0.82450000000000001
1989-08-10,0.79949999999999999
1989-08-11,0.76849999999999996
1989-08-14,0.76600000000000001
1989-08-15,0.77749999999999997
1989-08-16,0.77149999999999996
1989-08-17,0.77049999999999996
1989-08-18,0.77100000000000002
1989-08-21,0.79000000000000004
1989-08-22,0.79549999999999998
1989-08-23,0.83199999999999996
1989-08-24,0.79000000000000004
1989-08-25,0.79049999999999998
1989-08-28,0.82440000000000002
1989-08-29,0.85640000000000005
1989-08-30,0.85919999999999996
1989-08-31,0.85899999999999999
1989-09-01,0.86650000000000005
1989-09-05,0.83450000000000002
1989-09-06,0.84599999999999997
1989-09-07,0.85899999999999999
1989-09-08,0.87749999999999995
1989-09-11,0.86650000000000005
1989-09-12,0.80049999999999999
1989-09-13,0.79900000000000004
1989-09-14,0.80800000000000005
1989-09-15,0.80649999999999999
1989-09-18,0.79349999999999998
1989-09-19,0.79900000000000004
1989-09-20,0.82550000000000001
1989-09-21,0.83850000000000002
1989-09-22,0.80649999999999999
1989-09-25,0.81200000000000006
1989-09-26,0.81899999999999995
1989-09-27,0.81850000000000001
1989-09-28,0.82999999999999996
1989-09-29,0.80600000000000005
1989-10-02,0.80549999999999999
1989-10-03,0.76500000000000001
1989-10-04,0.73050000000000004
1989-10-05,0.72899999999999998
1989-10-06,0.70399999999999996
1989-10-09,0.68700000000000006
1989-10-10,0.69499999999999995
1989-10-11,0.69899999999999995
1989-10-12,0.70950000000000002
1989-10-13,0.70499999999999996
1989-10-16,0.70399999999999996
1989-10-17,0.71199999999999997
1989-10-18,0.71799999999999997
1989-10-19,0.71999999999999997
1989-10-20,0.72850000000000004
1989-10-23,0.72799999999999998
1989-10-24,0.73599999999999999
1989-10-25,0.73850000000000005
1989-10-26,0.72599999999999998
1989-10-27,0.73050000000000004
1989-10-30,0.74350000000000005
1989-10-31,0.74850000000000005
1989-11-01,0.72550000000000003
1989-11-02,0.75449999999999995
1989-11-03,0.75049999999999994
1989-11-06,0.76249999999999996
1989-11-07,0.75749999999999995
1989-11-08,0.77200000000000002
1989-11-09,0.76949999999999996
1989-11-10,0.76000000000000001
1989-11-13,0.78249999999999997
1989-11-14,0.78749999999999998
1989-11-15,0.76249999999999996
1989-11-16,0.72899999999999998
1989-11-17,0.71750000000000003
1989-11-20,0.72699999999999998
1989-11-21,0.72699999999999998
1989-11-22,0.71999999999999997
1989-11-27,0.73019999999999996
1989-11-28,0.74150000000000005
1989-11-29,0.755
1989-11-30,0.76980000000000004
1989-12-01,0.77849999999999997
1989-12-04,0.75600000000000001
1989-12-05,0.76700000000000002
1989-12-06,0.76900000000000002
1989-12-07,0.76749999999999996
1989-12-08,0.78449999999999998
1989-12-11,0.78849999999999998
1989-12-12,0.77549999999999997
1989-12-13,0.77949999999999997
1989-12-14,0.77949999999999997
1989-12-15,0.78600000000000003
1989-12-18,0.76500000000000001
1989-12-19,0.76449999999999996
1989-12-20,0.78149999999999997
1989-12-21,0.77900000000000003
1989-12-22,0.78500000000000003
1989-12-26,0.82650000000000001
1989-12-27,0.80300000000000005
1989-12-28,0.79749999999999999
1989-12-29,0.79549999999999998
1990-01-02,0.80549999999999999
1990-01-03,0.8175
1990-01-04,0.82499999999999996
1990-01-05,0.8115
1990-01-08,0.81399999999999995
1990-01-09,0.82850000000000001
1990-01-10,0.82550000000000001
1990-01-11,0.81599999999999995
1990-01-12,0.79049999999999998
1990-01-15,0.77549999999999997
1990-01-16,0.77549999999999997
1990-01-17,0.78749999999999998
1990-01-18,0.79349999999999998
1990-01-19,0.81299999999999994
1990-01-22,0.81499999999999995
1990-01-23,0.80049999999999999
1990-01-24,0.80549999999999999
1990-01-25,0.81299999999999994
1990-01-26,0.81899999999999995
1990-01-29,0.80800000000000005
1990-01-30,0.80349999999999999
1990-01-31,0.80000000000000004
1990-02-01,0.80649999999999999
1990-02-02,0.80400000000000005
1990-02-05,0.80049999999999999
1990-02-06,0.80049999999999999
1990-02-07,0.8165
1990-02-08,0.82099999999999995
1990-02-09,0.85050000000000003
1990-02-12,0.86250000000000004
1990-02-13,0.86550000000000005
1990-02-14,0.85799999999999998
1990-02-15,0.84999999999999998
1990-02-16,0.85799999999999998
1990-02-20,0.86899999999999999
1990-02-21,0.89649999999999996
1990-02-22,0.91149999999999998
1990-02-23,0.91810000000000003
1990-02-26,0.91900000000000004
1990-02-27,0.90649999999999997
1990-02-28,0.93600000000000005
1990-03-01,0.96499999999999997
1990-03-02,0.995
1990-03-05,1.0425
1990-03-06,1.0135000000000001
1990-03-07,1.026
1990-03-08,1.0215000000000001
1990-03-09,0.95850000000000002
1990-03-12,0.94850000000000001
1990-03-13,0.97850000000000004
1990-03-14,0.9405
1990-03-15,0.96399999999999997
1990-03-16,0.90400000000000003
1990-03-19,0.87749999999999995
1990-03-20,0.91200000000000003
1990-03-21,0.90049999999999997
1990-03-22,0.92600000000000005
1990-03-23,0.89300000000000002
1990-03-26,0.91049999999999998
1990-03-27,0.90049999999999997
1990-03-28,0.90800000000000003
1990-03-29,0.91400000000000003
1990-03-30,0.92149999999999999
1990-04-02,0.91449999999999998
1990-04-03,0.92049999999999998
1990-04-04,0.94999999999999996
1990-04-05,0.96750000000000003
1990-04-06,0.95650000000000002
1990-04-09,0.97150000000000003
1990-04-10,0.97750000000000004
1990-04-11,0.95150000000000001
1990-04-12,0.95750000000000002
1990-04-16,0.96850000000000003
1990-04-17,0.95999999999999996
1990-04-18,0.93000000000000005
1990-04-19,0.93149999999999999
1990-04-20,0.95599999999999996
1990-04-23,0.96050000000000002
1990-04-24,0.95599999999999996
1990-04-25,0.93310000000000004
1990-04-26,0.93430000000000002
1990-04-27,0.93200000000000005
1990-04-30,0.9345
1990-05-01,0.92800000000000005
1990-05-02,0.92349999999999999
1990-05-03,0.92549999999999999
1990-05-04,0.92449999999999999
1990-05-07,0.92249999999999999
1990-05-08,0.93600000000000005
1990-05-09,0.94299999999999995
1990-05-10,0.93149999999999999
1990-05-11,0.91400000000000003
1990-05-14,0.90949999999999998
1990-05-15,0.9325
1990-05-16,0.95250000000000001
1990-05-17,0.94850000000000001
1990-05-18,0.95799999999999996
1990-05-21,0.96750000000000003
1990-05-22,0.97250000000000003
1990-05-23,0.96350000000000002
1990-05-24,0.97299999999999998
1990-05-25,0.97199999999999998
1990-05-29,0.95150000000000001
1990-05-30,0.96099999999999997
1990-05-31,0.9405
1990-06-01,0.93100000000000005
1990-06-04,0.92900000000000005
1990-06-05,0.94650000000000001
1990-06-06,0.9395
1990-06-07,0.94750000000000001
1990-06-08,0.93049999999999999
1990-06-11,0.92049999999999998
1990-06-12,0.92100000000000004
1990-06-13,0.91749999999999998
1990-06-14,0.871
1990-06-15,0.88
1990-06-18,0.88700000000000001
1990-06-19,0.88400000000000001
1990-06-20,0.85850000000000004
1990-06-21,0.86650000000000005
1990-06-22,0.85650000000000004
1990-06-25,0.85750000000000004
1990-06-26,0.85350000000000004
1990-06-27,0.86760000000000004
1990-06-28,0.86229999999999996
1990-06-29,0.85060000000000002
1990-07-02,0.86850000000000005
1990-07-03,0.88500000000000001
1990-07-05,0.88600000000000001
1990-07-06,0.875
1990-07-09,0.86850000000000005
1990-07-10,0.88500000000000001
1990-07-11,0.88
1990-07-12,0.85950000000000004
1990-07-13,0.85150000000000003
1990-07-16,0.86250000000000004
1990-07-17,0.86250000000000004
1990-07-18,0.87949999999999995
1990-07-19,0.88849999999999996
1990-07-20,0.86899999999999999
1990-07-23,0.87150000000000005
1990-07-24,0.87949999999999995
1990-07-25,0.88800000000000001
1990-07-26,0.90849999999999997
1990-07-27,0.91749999999999998
1990-07-30,0.90449999999999997
1990-07-31,0.93799999999999994
1990-08-01,0.9325
1990-08-02,0.92100000000000004
1990-08-03,0.90749999999999997
1990-08-06,0.92349999999999999
1990-08-07,0.92600000000000005
1990-08-08,0.91849999999999998
1990-08-09,0.93100000000000005
1990-08-10,0.93500000000000005
1990-08-13,0.95599999999999996
1990-08-14,0.94650000000000001
1990-08-15,0.95699999999999996
1990-08-16,0.94299999999999995
1990-08-17,0.94499999999999995
1990-08-20,0.92849999999999999
1990-08-21,0.93049999999999999
1990-08-22,0.95150000000000001
1990-08-23,0.98550000000000004
1990-08-24,1
1990-08-27,0.98350000000000004
1990-08-28,0.99070000000000003
1990-08-29,0.99099999999999999
1990-08-30,1.0244
1990-08-31,1.0221
1990-09-04,1.012
1990-09-05,1.0369999999999999
1990-09-06,1.0225
1990-09-07,0.98250000000000004
1990-09-10,0.98050000000000004
1990-09-11,0.98650000000000004
1990-09-12,0.97099999999999997
1990-09-13,0.95099999999999996
1990-09-14,0.95799999999999996
1990-09-17,0.96499999999999997
1990-09-18,0.95650000000000002
1990-09-19,0.97099999999999997
1990-09-20,0.96599999999999997
1990-09-21,0.97499999999999998
1990-09-24,0.93999999999999995
1990-09-25,0.94650000000000001
1990-09-26,0.94350000000000001
1990-09-27,0.94499999999999995
1990-09-28,0.93000000000000005
1990-10-01,0.92400000000000004
1990-10-02,0.93500000000000005
1990-10-03,0.94099999999999995
1990-10-04,0.93149999999999999
1990-10-05,0.92900000000000005
1990-10-08,0.93700000000000006
1990-10-09,0.9345
1990-10-10,0.91249999999999998
1990-10-11,0.91549999999999998
1990-10-12,0.92500000000000004
1990-10-15,0.92800000000000005
1990-10-16,0.91849999999999998
1990-10-17,0.93000000000000005
1990-10-18,0.92600000000000005
1990-10-19,0.91549999999999998
1990-10-22,0.93000000000000005
1990-10-23,0.91800000000000004
1990-10-24,0.92000000000000004
1990-10-25,0.91300000000000003
1990-10-26,0.91600000000000004
1990-10-29,0.92500000000000004
1990-10-30,0.92349999999999999
1990-10-31,0.90500000000000003
1990-11-01,0.88849999999999996
1990-11-02,0.88700000000000001
1990-11-05,0.85999999999999999
1990-11-06,0.85850000000000004
1990-11-07,0.85850000000000004
1990-11-08,0.86699999999999999
1990-11-09,0.84299999999999997
1990-11-12,0.84399999999999997
1990-11-13,0.84099999999999997
1990-11-14,0.84299999999999997
1990-11-15,0.8175
1990-11-16,0.8135
1990-11-19,0.84450000000000003
1990-11-20,0.82699999999999996
1990-11-21,0.82150000000000001
1990-11-26,0.85299999999999998
1990-11-27,0.85560000000000003
1990-11-28,0.85999999999999999
1990-11-29,0.87219999999999998
1990-11-30,0.86319999999999997
1990-12-03,0.87350000000000005
1990-12-04,0.90949999999999998
1990-12-05,0.91349999999999998
1990-12-06,0.93200000000000005
1990-12-07,0.92200000000000004
1990-12-10,0.91600000000000004
1990-12-11,0.93700000000000006
1990-12-12,0.93999999999999995
1990-12-13,0.95499999999999996
1990-12-14,0.94350000000000001
1990-12-17,0.93100000000000005
1990-12-18,0.92449999999999999
1990-12-19,0.91600000000000004
1990-12-20,0.90749999999999997
1990-12-21,0.89100000000000001
1990-12-26,0.874
1990-12-27,0.87949999999999995
1990-12-28,0.88649999999999995
1991-01-02,0.88049999999999995
1991-01-03,0.89249999999999996
1991-01-04,0.88900000000000001
1991-01-07,0.90400000000000003
1991-01-08,0.90449999999999997
1991-01-09,0.90149999999999997
1991-01-10,0.89949999999999997
1991-01-11,0.878
1991-01-14,0.86550000000000005
1991-01-15,0.86099999999999999
1991-01-16,0.86950000000000005
1991-01-17,0.88
1991-01-18,0.87749999999999995
1991-01-21,0.872
1991-01-22,0.86699999999999999
1991-01-23,0.86399999999999999
1991-01-24,0.86750000000000005
1991-01-25,0.85950000000000004
1991-01-28,0.82799999999999996
1991-01-29,0.83150000000000002
1991-01-30,0.82950000000000002
1991-01-31,0.82999999999999996
1991-02-01,0.82299999999999995
1991-02-04,0.83399999999999996
1991-02-05,0.84350000000000003
1991-02-06,0.83499999999999996
1991-02-07,0.83950000000000002
1991-02-08,0.87250000000000005
1991-02-11,0.88349999999999995
1991-02-12,0.872
1991-02-13,0.91200000000000003
1991-02-14,0.91700000000000004
1991-02-15,0.90549999999999997
1991-02-19,0.90400000000000003
1991-02-20,0.92049999999999998
1991-02-21,0.91749999999999998
1991-02-22,0.89749999999999996
1991-02-25,0.90790000000000004
1991-02-26,0.9113
1991-02-27,0.90069999999999995
1991-02-28,0.92230000000000001
1991-03-01,0.92700000000000005
1991-03-04,0.92000000000000004
1991-03-05,0.9365
1991-03-06,0.95850000000000002
1991-03-07,0.95599999999999996
1991-03-08,0.9325
1991-03-11,0.92600000000000005
1991-03-12,0.91000000000000003
1991-03-13,0.92949999999999999
1991-03-14,0.92749999999999999
1991-03-15,0.92749999999999999
1991-03-18,0.94399999999999995
1991-03-19,0.91700000000000004
1991-03-20,0.94399999999999995
1991-03-21,0.94999999999999996
1991-03-22,0.93049999999999999
1991-03-25,0.93400000000000005
1991-03-26,0.94899999999999995
1991-03-27,0.95399999999999996
1991-03-28,0.94699999999999995
1991-04-01,0.95099999999999996
1991-04-02,0.93600000000000005
1991-04-03,0.9405
1991-04-04,0.92649999999999999
1991-04-05,0.92949999999999999
1991-04-08,0.9325
1991-04-09,0.91200000000000003
1991-04-10,0.91849999999999998
1991-04-11,0.91900000000000004
1991-04-12,0.91549999999999998
1991-04-15,0.91900000000000004
1991-04-16,0.92149999999999999
1991-04-17,0.91200000000000003
1991-04-18,0.91100000000000003
1991-04-19,0.88700000000000001
1991-04-22,0.89800000000000002
1991-04-23,0.88949999999999996
1991-04-24,0.88300000000000001
1991-04-25,0.88819999999999999
1991-04-26,0.87760000000000005
1991-04-29,0.88619999999999999
1991-04-30,0.88919999999999999
1991-05-01,0.90349999999999997
1991-05-02,0.88700000000000001
1991-05-03,0.88600000000000001
1991-05-06,0.88
1991-05-07,0.88400000000000001
1991-05-08,0.88449999999999995
1991-05-09,0.878
1991-05-10,0.89400000000000002
1991-05-13,0.88549999999999995
1991-05-14,0.89200000000000002
1991-05-15,0.89449999999999996
1991-05-16,0.88749999999999996
1991-05-17,0.89800000000000002
1991-05-20,0.89749999999999996
1991-05-21,0.87549999999999994
1991-05-22,0.86799999999999999
1991-05-23,0.86499999999999999
1991-05-24,0.87050000000000005
1991-05-28,0.86550000000000005
1991-05-29,0.86450000000000005
1991-05-30,0.87150000000000005
1991-05-31,0.86699999999999999
1991-06-03,0.86699999999999999
